18677.000000 0.03336952 0.05024644 0.57469880 0.72916667 0.03336893
18678.000000 0.03336940 0.05024644 0.57469880 0.72916667 0.03336893
18679.000000 0.03336924 0.05024644 0.57469880 0.72916667 0.03336893
18680.000000 0.03336982 0.05024644 0.57469880 0.72916667 0.03336893
18681.000000 0.03337099 0.05024644 0.57469880 0.72916667 0.03336893
18682.000000 0.03336914 0.05024644 0.57469880 0.72916667 0.03336893
18683.000000 0.03336984 0.05024644 0.57469880 0.72916667 0.03336893
18684.000000 0.03337039 0.05024644 0.57469880 0.72916667 0.03336893
18685.000000 0.03337131 0.05018934 0.57469880 0.72916667 0.03336893
18686.000000 0.03336966 0.05018934 0.57469880 0.72916667 0.03336893
18687.000000 0.03337005 0.05018934 0.57469880 0.72916667 0.03336893
18688.000000 0.03337059 0.05018934 0.57469880 0.72916667 0.03336893
18689.000000 0.03337116 0.05018934 0.57469880 0.72916667 0.03336893
18690.000000 0.03336961 0.05018934 0.57469880 0.72916667 0.03336893
18691.000000 0.03337022 0.05018934 0.57469880 0.72916667 0.03336893
18692.000000 0.03337085 0.05018934 0.57469880 0.72916667 0.03336893
18693.000000 0.03337115 0.05018934 0.57469880 0.72916667 0.03336893
18694.000000 0.03336968 0.05018934 0.57469880 0.72916667 0.03336893
18695.000000 0.03336967 0.05018934 0.57469880 0.72916667 0.03336893
18696.000000 0.03336990 0.05018934 0.57469880 0.72916667 0.03336893
18697.000000 0.03337053 0.05023527 0.57469880 0.72916667 0.03336893
18698.000000 0.03337137 0.05023527 0.57469880 0.72916667 0.03336893
18699.000000 0.03337010 0.05023527 0.57469880 0.72916667 0.03336893
18700.000000 0.03336993 0.05023527 0.57469880 0.72916667 0.03336893
18701.000000 0.03337051 0.05023527 0.57469880 0.72916667 0.03336893
18702.000000 0.03337088 0.05023527 0.57469880 0.72916667 0.03336893
18703.000000 0.03337161 0.05023527 0.57469880 0.72916667 0.03336893
18704.000000 0.03337043 0.05023527 0.57469880 0.72916667 0.03336893
18705.000000 0.03337035 0.05023527 0.57469880 0.72916667 0.03336893
18706.000000 0.03337048 0.05023527 0.57469880 0.72916667 0.03336893
18707.000000 0.03337099 0.05023527 0.57469880 0.72916667 0.03336893
18708.000000 0.03336989 0.05023527 0.57469880 0.72916667 0.03336893
18709.000000 0.03337018 0.05021551 0.57469880 0.72916667 0.03336893
18710.000000 0.03337050 0.05021551 0.57469880 0.72916667 0.03336893
18711.000000 0.03337104 0.05021551 0.57469880 0.72916667 0.03336893
18712.000000 0.03336992 0.05021551 0.57469880 0.72916667 0.03336893
18713.000000 0.03337010 0.05021551 0.57469880 0.72916667 0.03336893
18714.000000 0.03337055 0.05021551 0.57469880 0.72916667 0.03336893
18715.000000 0.03337076 0.05021551 0.57469880 0.72916667 0.03336893
18716.000000 0.03337105 0.05021551 0.57469880 0.72916667 0.03336893
18717.000000 0.03337005 0.05021551 0.57469880 0.72916667 0.03336893
18718.000000 0.03336997 0.05021551 0.57469880 0.72916667 0.03336893
18719.000000 0.03337041 0.05021551 0.57469880 0.72916667 0.03336893
18720.000000 0.03337079 0.05021551 0.57469880 0.72916667 0.03336893
18721.000000 0.03337123 0.05018299 0.57469880 0.72916667 0.03336893
18722.000000 0.03336997 0.05018299 0.57469880 0.72916667 0.03336893
18723.000000 0.03336983 0.05018299 0.57469880 0.72916667 0.03336893
18724.000000 0.03336974 0.05018299 0.57469880 0.72916667 0.03336893
18725.000000 0.03336979 0.05018299 0.57469880 0.72916667 0.03336893
18726.000000 0.03336995 0.05018299 0.57469880 0.72916667 0.03336893
18727.000000 0.03337067 0.05018299 0.57469880 0.72916667 0.03336893
18728.000000 0.03337132 0.05018299 0.57469880 0.72916667 0.03336893
18729.000000 0.03336982 0.05018299 0.57469880 0.72916667 0.03336893
18730.000000 0.03336999 0.05018299 0.57469880 0.72916667 0.03336893
18731.000000 0.03337068 0.05018299 0.57469880 0.72916667 0.03336893
18732.000000 0.03337122 0.05018299 0.57469880 0.72916667 0.03336893
18733.000000 0.03336990 0.05020147 0.57469880 0.72916667 0.03336893
18734.000000 0.03337036 0.05020147 0.57469880 0.72916667 0.03336893
18735.000000 0.03337058 0.05020147 0.57469880 0.72916667 0.03336893
18736.000000 0.03337126 0.05020147 0.57469880 0.72916667 0.03336893
18737.000000 0.03336992 0.05020147 0.57469880 0.72916667 0.03336893
18738.000000 0.03337069 0.05020147 0.57469880 0.72916667 0.03336893
18739.000000 0.03337102 0.05020147 0.57469880 0.72916667 0.03336893
18740.000000 0.03337131 0.05020147 0.57469880 0.72916667 0.03336893
18741.000000 0.03337031 0.05020147 0.57469880 0.72916667 0.03336893
18742.000000 0.03337035 0.05020147 0.57469880 0.72916667 0.03336893
18743.000000 0.03337015 0.05020147 0.57469880 0.72916667 0.03336893
18744.000000 0.03336988 0.05020147 0.57469880 0.72916667 0.03336893
18745.000000 0.03336975 0.05021125 0.57469880 0.72916667 0.03336893
18746.000000 0.03337023 0.05021125 0.57469880 0.72916667 0.03336893
18747.000000 0.03337095 0.05021125 0.57469880 0.72916667 0.03336893
18748.000000 0.03336935 0.05021125 0.57469880 0.72916667 0.03336893
18749.000000 0.03336982 0.05021125 0.57469880 0.72916667 0.03336893
18750.000000 0.03337014 0.05021125 0.57469880 0.72916667 0.03336893
18751.000000 0.03337110 0.05021125 0.57469880 0.72916667 0.03336893
18752.000000 0.03336952 0.05021125 0.57469880 0.72916667 0.03336893
18753.000000 0.03336974 0.05021125 0.57469880 0.72916667 0.03336893
18754.000000 0.03337017 0.05021125 0.57469880 0.72916667 0.03336893
18755.000000 0.03337096 0.05021125 0.57469880 0.72916667 0.03336893
18756.000000 0.03336969 0.05021125 0.57469880 0.72916667 0.03336893
18757.000000 0.03336985 0.05019961 0.57469880 0.72916667 0.03336893
18758.000000 0.03337026 0.05019961 0.57469880 0.72916667 0.03336893
18759.000000 0.03337106 0.05019961 0.57469880 0.72916667 0.03336893
18760.000000 0.03336993 0.05019961 0.57469880 0.72916667 0.03336893
18761.000000 0.03336971 0.05019961 0.57469880 0.72916667 0.03336893
18762.000000 0.03337003 0.05019961 0.57469880 0.72916667 0.03336893
18763.000000 0.03337068 0.05019961 0.57469880 0.72916667 0.03336893
18764.000000 0.03337118 0.05019961 0.57469880 0.72916667 0.03336893
18765.000000 0.03336969 0.05019961 0.57469880 0.72916667 0.03336893
18766.000000 0.03336968 0.05019961 0.57469880 0.72916667 0.03336893
18767.000000 0.03336959 0.05019961 0.57469880 0.72916667 0.03336893
18768.000000 0.03336951 0.05019961 0.57469880 0.72916667 0.03336893
18769.000000 0.03336949 0.05020813 0.57469880 0.72916667 0.03336893
18770.000000 0.03336983 0.05020813 0.57469880 0.72916667 0.03336893
18771.000000 0.03337068 0.05020813 0.57469880 0.72916667 0.03336893
18772.000000 0.03336932 0.05020813 0.57469880 0.72916667 0.03336893
18773.000000 0.03336953 0.05020813 0.57469880 0.72916667 0.03336893
18774.000000 0.03337022 0.05020813 0.57469880 0.72916667 0.03336893
18775.000000 0.03337085 0.05020813 0.57469880 0.72916667 0.03336893
18776.000000 0.03336930 0.05020813 0.57469880 0.72916667 0.03336893
18777.000000 0.03336991 0.05020813 0.57469880 0.72916667 0.03336893
18778.000000 0.03337041 0.05020813 0.57469880 0.72916667 0.03336893
18779.000000 0.03337137 0.05020813 0.57469880 0.72916667 0.03336893
18780.000000 0.03337032 0.05020813 0.57469880 0.72916667 0.03336893
18781.000000 0.03337019 0.05020669 0.57469880 0.72916667 0.03336893
18782.000000 0.03337042 0.05020669 0.57469880 0.72916667 0.03336893
18783.000000 0.03337064 0.05020669 0.57469880 0.72916667 0.03336893
18784.000000 0.03337143 0.05020669 0.57469880 0.72916667 0.03336893
18785.000000 0.03336993 0.05020669 0.57469880 0.72916667 0.03336893
18786.000000 0.03336994 0.05020669 0.57469880 0.72916667 0.03336893
18787.000000 0.03337024 0.05020669 0.57469880 0.72916667 0.03336893
18788.000000 0.03337097 0.05020669 0.57469880 0.72916667 0.03336893
18789.000000 0.03337159 0.05020669 0.57469880 0.72916667 0.03336893
18790.000000 0.03337023 0.05020669 0.57469880 0.72916667 0.03336893
18791.000000 0.03337044 0.05020669 0.57469880 0.72916667 0.03336893
18792.000000 0.03337061 0.05020669 0.57469880 0.72916667 0.03336893
18793.000000 0.03337091 0.05023335 0.57469880 0.72916667 0.03336893
18794.000000 0.03337150 0.05023335 0.57469880 0.72916667 0.03336893
18795.000000 0.03337019 0.05023335 0.57469880 0.72916667 0.03336893
18796.000000 0.03337004 0.05023335 0.57469880 0.72916667 0.03336893
18797.000000 0.03337065 0.05023335 0.57469880 0.72916667 0.03336893
18798.000000 0.03337107 0.05023335 0.57469880 0.72916667 0.03336893
18799.000000 0.03337016 0.05023335 0.57469880 0.72916667 0.03336893
18800.000000 0.03337047 0.05023335 0.57469880 0.72916667 0.03336893
18801.000000 0.03337073 0.05023335 0.57469880 0.72916667 0.03336893
18802.000000 0.03337129 0.05023335 0.57469880 0.72916667 0.03336893
18803.000000 0.03337159 0.05023335 0.57469880 0.72916667 0.03336893
18804.000000 0.03337048 0.05023335 0.57469880 0.72916667 0.03336893
18805.000000 0.03337024 0.05019408 0.57469880 0.72916667 0.03336893
18806.000000 0.03336981 0.05019408 0.57469880 0.72916667 0.03336893
18807.000000 0.03336964 0.05019408 0.57469880 0.72916667 0.03336893
18808.000000 0.03336995 0.05019408 0.57469880 0.72916667 0.03336893
18809.000000 0.03337063 0.05019408 0.57469880 0.72916667 0.03336893
18810.000000 0.03337115 0.05019408 0.57469880 0.72916667 0.03336893
18811.000000 0.03336945 0.05019408 0.57469880 0.72916667 0.03336893
18812.000000 0.03336987 0.05019408 0.57469880 0.72916667 0.03336893
18813.000000 0.03337023 0.05019408 0.57469880 0.72916667 0.03336893
18814.000000 0.03337127 0.05019408 0.57469880 0.72916667 0.03336893
18815.000000 0.03336978 0.05019408 0.57469880 0.72916667 0.03336893
18816.000000 0.03337006 0.05019408 0.57469880 0.72916667 0.03336893
18817.000000 0.03337045 0.05023448 0.57469880 0.72916667 0.03336893
18818.000000 0.03337120 0.05023448 0.57469880 0.72916667 0.03336893
18819.000000 0.03337001 0.05023448 0.57469880 0.72916667 0.03336893
18820.000000 0.03336990 0.05023448 0.57469880 0.72916667 0.03336893
18821.000000 0.03337030 0.05023448 0.57469880 0.72916667 0.03336893
18822.000000 0.03337101 0.05023448 0.57469880 0.72916667 0.03336893
18823.000000 0.03337186 0.05023448 0.57469880 0.72916667 0.03336893
18824.000000 0.03337021 0.05023448 0.57469880 0.72916667 0.03336893
18825.000000 0.03336989 0.05023448 0.57469880 0.72916667 0.03336893
18826.000000 0.03337049 0.05023448 0.57469880 0.72916667 0.03336893
18827.000000 0.03337112 0.05023448 0.57469880 0.72916667 0.03336893
18828.000000 0.03336970 0.05023448 0.57469880 0.72916667 0.03336893
18829.000000 0.03337015 0.05021399 0.57469880 0.72916667 0.03336893
18830.000000 0.03337052 0.05021399 0.57469880 0.72916667 0.03336893
18831.000000 0.03337113 0.05021399 0.57469880 0.72916667 0.03336893
18832.000000 0.03337024 0.05021399 0.57469880 0.72916667 0.03336893
18833.000000 0.03337033 0.05021399 0.57469880 0.72916667 0.03336893
18834.000000 0.03337077 0.05021399 0.57469880 0.72916667 0.03336893
18835.000000 0.03337122 0.05021399 0.57469880 0.72916667 0.03336893
18836.000000 0.03337030 0.05021399 0.57469880 0.72916667 0.03336893
18837.000000 0.03337024 0.05021399 0.57469880 0.72916667 0.03336893
18838.000000 0.03337010 0.05021399 0.57469880 0.72916667 0.03336893
18839.000000 0.03336978 0.05021399 0.57469880 0.72916667 0.03336893
18840.000000 0.03336970 0.05021399 0.57469880 0.72916667 0.03336893
18841.000000 0.03336954 0.05020766 0.57469880 0.72916667 0.03336893
18842.000000 0.03337013 0.05020766 0.57469880 0.72916667 0.03336893
18843.000000 0.03337157 0.05020766 0.57469880 0.72916667 0.03336893
18844.000000 0.03337000 0.05020766 0.57469880 0.72916667 0.03336893
18845.000000 0.03337029 0.05020766 0.57469880 0.72916667 0.03336893
18846.000000 0.03337072 0.05020766 0.57469880 0.72916667 0.03336893
18847.000000 0.03337138 0.05020766 0.57469880 0.72916667 0.03336893
18848.000000 0.03337007 0.05020766 0.57469880 0.72916667 0.03336893
18849.000000 0.03337100 0.05020766 0.57469880 0.72916667 0.03336893
18850.000000 0.03337104 0.05020766 0.57469880 0.72916667 0.03336893
18851.000000 0.03337087 0.05020766 0.57469880 0.72916667 0.03336893
18852.000000 0.03336983 0.05020766 0.57469880 0.72916667 0.03336893
18853.000000 0.03337047 0.05022463 0.57469880 0.72916667 0.03336893
18854.000000 0.03337088 0.05022463 0.57469880 0.72916667 0.03336893
18855.000000 0.03337127 0.05022463 0.57469880 0.72916667 0.03336893
18856.000000 0.03337010 0.05022463 0.57469880 0.72916667 0.03336893
18857.000000 0.03337045 0.05022463 0.57469880 0.72916667 0.03336893
18858.000000 0.03337079 0.05022463 0.57469880 0.72916667 0.03336893
18859.000000 0.03337118 0.05022463 0.57469880 0.72916667 0.03336893
18860.000000 0.03337164 0.05022463 0.57469880 0.72916667 0.03336893
18861.000000 0.03337052 0.05022463 0.57469880 0.72916667 0.03336893
18862.000000 0.03337044 0.05022463 0.57469880 0.72916667 0.03336893
18863.000000 0.03337061 0.05022463 0.57469880 0.72916667 0.03336893
18864.000000 0.03337099 0.05022463 0.57469880 0.72916667 0.03336893
18865.000000 0.03337151 0.05020481 0.57469880 0.72916667 0.03336893
18866.000000 0.03337049 0.05020481 0.57469880 0.72916667 0.03336893
18867.000000 0.03337014 0.05020481 0.57469880 0.72916667 0.03336893
18868.000000 0.03337033 0.05020481 0.57469880 0.72916667 0.03336893
18869.000000 0.03337024 0.05020481 0.57469880 0.72916667 0.03336893
18870.000000 0.03337013 0.05020481 0.57469880 0.72916667 0.03336893
18871.000000 0.03336978 0.05020481 0.57469880 0.72916667 0.03336893
18872.000000 0.03337074 0.05020481 0.57469880 0.72916667 0.03336893
18873.000000 0.03337145 0.05020481 0.57469880 0.72916667 0.03336893
18874.000000 0.03336931 0.05020481 0.57469880 0.72916667 0.03336893
18875.000000 0.03337005 0.05020481 0.57469880 0.72916667 0.03336893
18876.000000 0.03337074 0.05020481 0.57469880 0.72916667 0.03336893
18877.000000 0.03337143 0.05018198 0.57469880 0.72916667 0.03336893
18878.000000 0.03336960 0.05018198 0.57469880 0.72916667 0.03336893
18879.000000 0.03337000 0.05018198 0.57469880 0.72916667 0.03336893
18880.000000 0.03337049 0.05018198 0.57469880 0.72916667 0.03336893
18881.000000 0.03337114 0.05018198 0.57469880 0.72916667 0.03336893
18882.000000 0.03336981 0.05018198 0.57469880 0.72916667 0.03336893
18883.000000 0.03337011 0.05018198 0.57469880 0.72916667 0.03336893
18884.000000 0.03337074 0.05018198 0.57469880 0.72916667 0.03336893
18885.000000 0.03337161 0.05018198 0.57469880 0.72916667 0.03336893
18886.000000 0.03337053 0.05018198 0.57469880 0.72916667 0.03336893
18887.000000 0.03337045 0.05018198 0.57469880 0.72916667 0.03336893
18888.000000 0.03337046 0.05018198 0.57469880 0.72916667 0.03336893
18889.000000 0.03337132 0.05023680 0.57469880 0.72916667 0.03336893
18890.000000 0.03337158 0.05023680 0.57469880 0.72916667 0.03336893
18891.000000 0.03337006 0.05023680 0.57469880 0.72916667 0.03336893
18892.000000 0.03337013 0.05023680 0.57469880 0.72916667 0.03336893
18893.000000 0.03337066 0.05023680 0.57469880 0.72916667 0.03336893
18894.000000 0.03337097 0.05023680 0.57469880 0.72916667 0.03336893
18895.000000 0.03337161 0.05023680 0.57469880 0.72916667 0.03336893
18896.000000 0.03337009 0.05023680 0.57469880 0.72916667 0.03336893
18897.000000 0.03337042 0.05023680 0.57469880 0.72916667 0.03336893
18898.000000 0.03337074 0.05023680 0.57469880 0.72916667 0.03336893
18899.000000 0.03337111 0.05023680 0.57469880 0.72916667 0.03336893
18900.000000 0.03336997 0.05023680 0.57469880 0.72916667 0.03336893
18901.000000 0.03337055 0.05022563 0.57469880 0.72916667 0.03336893
18902.000000 0.03337092 0.05022563 0.57469880 0.72916667 0.03336893
18903.000000 0.03337126 0.05022563 0.57469880 0.72916667 0.03336893
18904.000000 0.03337012 0.05022563 0.57469880 0.72916667 0.03336893
18905.000000 0.03337020 0.05022563 0.57469880 0.72916667 0.03336893
18906.000000 0.03337048 0.05022563 0.57469880 0.72916667 0.03336893
18907.000000 0.03337066 0.05022563 0.57469880 0.72916667 0.03336893
18908.000000 0.03337109 0.05022563 0.57469880 0.72916667 0.03336893
18909.000000 0.03336987 0.05022563 0.57469880 0.72916667 0.03336893
18910.000000 0.03336983 0.05022563 0.57469880 0.72916667 0.03336893
18911.000000 0.03336983 0.05022563 0.57469880 0.72916667 0.03336893
18912.000000 0.03336969 0.05022563 0.57469880 0.72916667 0.03336893
18913.000000 0.03336931 0.05021793 0.57469880 0.72916667 0.03336893
18914.000000 0.03337016 0.05021793 0.57469880 0.72916667 0.03336893
18915.000000 0.03337088 0.05021793 0.57469880 0.72916667 0.03336893
18916.000000 0.03336914 0.05021793 0.57469880 0.72916667 0.03336893
18917.000000 0.03336951 0.05021793 0.57469880 0.72916667 0.03336893
18918.000000 0.03336999 0.05021793 0.57469880 0.72916667 0.03336893
18919.000000 0.03337109 0.05021793 0.57469880 0.72916667 0.03336893
18920.000000 0.03336974 0.05021793 0.57469880 0.72916667 0.03336893
18921.000000 0.03337020 0.05021793 0.57469880 0.72916667 0.03336893
18922.000000 0.03337054 0.05021793 0.57469880 0.72916667 0.03336893
18923.000000 0.03337105 0.05021793 0.57469880 0.72916667 0.03336893
18924.000000 0.03337023 0.05021793 0.57469880 0.72916667 0.03336893
18925.000000 0.03337058 0.05021467 0.57469880 0.72916667 0.03336893
18926.000000 0.03337101 0.05021467 0.57469880 0.72916667 0.03336893
18927.000000 0.03337146 0.05021467 0.57469880 0.72916667 0.03336893
18928.000000 0.03337036 0.05021467 0.57469880 0.72916667 0.03336893
18929.000000 0.03337014 0.05021467 0.57469880 0.72916667 0.03336893
18930.000000 0.03337004 0.05021467 0.57469880 0.72916667 0.03336893
18931.000000 0.03337041 0.05021467 0.57469880 0.72916667 0.03336893
18932.000000 0.03337005 0.05021467 0.57469880 0.72916667 0.03336893
18933.000000 0.03336999 0.05021467 0.57469880 0.72916667 0.03336893
18934.000000 0.03337102 0.05021467 0.57469880 0.72916667 0.03336893
18935.000000 0.03336964 0.05021467 0.57469880 0.72916667 0.03336893
18936.000000 0.03336986 0.05021467 0.57469880 0.72916667 0.03336893
18937.000000 0.03337063 0.05023920 0.57469880 0.72916667 0.03336893
18938.000000 0.03337100 0.05023920 0.57469880 0.72916667 0.03336893
18939.000000 0.03336927 0.05023920 0.57469880 0.72916667 0.03336893
18940.000000 0.03336991 0.05023920 0.57469880 0.72916667 0.03336893
18941.000000 0.03337067 0.05023920 0.57469880 0.72916667 0.03336893
18942.000000 0.03337137 0.05023920 0.57469880 0.72916667 0.03336893
18943.000000 0.03337021 0.05023920 0.57469880 0.72916667 0.03336893
18944.000000 0.03337011 0.05023920 0.57469880 0.72916667 0.03336893
18945.000000 0.03337051 0.05023920 0.57469880 0.72916667 0.03336893
18946.000000 0.03337110 0.05023920 0.57469880 0.72916667 0.03336893
18947.000000 0.03337148 0.05023920 0.57469880 0.72916667 0.03336893
18948.000000 0.03337012 0.05023920 0.57469880 0.72916667 0.03336893
18949.000000 0.03336981 0.05020165 0.57469880 0.72916667 0.03336893
18950.000000 0.03337012 0.05020165 0.57469880 0.72916667 0.03336893
